# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=scroll scrollback=100000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
mem_phys,gpui-native,17.8s,poc,70,433.86,MiB
mem_phys,gpui-native,18.0s,poc,71,433.88,MiB
mem_phys,gpui-native,18.3s,poc,72,433.88,MiB
mem_phys,gpui-native,18.5s,poc,73,433.88,MiB
mem_phys,gpui-native,18.8s,poc,74,433.89,MiB
mem_phys,gpui-native,19.0s,poc,75,433.89,MiB
mem_phys,gpui-native,19.3s,poc,76,433.89,MiB
mem_phys,gpui-native,19.5s,poc,77,433.89,MiB
mem_phys,gpui-native,19.8s,poc,78,433.89,MiB
mem_phys,gpui-native,20.0s,poc,79,433.89,MiB
mem_phys,gpui-native,20.3s,poc,80,433.89,MiB
mem_phys,gpui-native,20.5s,poc,81,433.91,MiB
mem_phys,gpui-native,20.8s,poc,82,433.91,MiB
mem_phys,gpui-native,21.0s,poc,83,433.92,MiB
mem_phys,gpui-native,21.3s,poc,84,433.92,MiB
mem_phys,gpui-native,21.5s,poc,85,433.92,MiB
mem_phys,gpui-native,21.8s,poc,86,433.92,MiB
mem_phys,gpui-native,22.0s,poc,87,433.92,MiB
mem_phys,gpui-native,22.3s,poc,88,433.92,MiB
mem_phys,gpui-native,22.5s,poc,89,433.92,MiB
mem_phys,gpui-native,22.8s,poc,90,433.92,MiB
mem_phys,gpui-native,23.0s,poc,91,433.92,MiB
mem_phys,gpui-native,23.3s,poc,92,433.92,MiB
mem_phys,gpui-native,23.5s,poc,93,433.92,MiB
mem_phys,gpui-native,23.8s,poc,94,433.92,MiB
mem_phys,gpui-native,24.0s,poc,95,433.92,MiB
mem_phys,gpui-native,24.3s,poc,96,433.94,MiB
mem_phys,gpui-native,24.5s,poc,97,433.94,MiB
mem_phys,gpui-native,24.8s,poc,98,433.94,MiB
mem_phys,gpui-native,25.0s,poc,99,433.94,MiB
mem_phys,gpui-native,25.3s,poc,100,433.95,MiB
mem_phys,gpui-native,25.5s,poc,101,433.95,MiB
mem_phys,gpui-native,25.8s,poc,102,433.95,MiB
mem_phys,gpui-native,26.0s,poc,103,433.95,MiB
mem_phys,gpui-native,26.3s,poc,104,433.95,MiB
mem_phys,gpui-native,26.5s,poc,105,433.97,MiB
mem_phys,gpui-native,26.8s,poc,106,433.97,MiB
mem_phys,gpui-native,27.0s,poc,107,433.97,MiB
mem_phys,gpui-native,27.3s,poc,108,433.97,MiB
mem_phys,gpui-native,27.5s,poc,109,433.97,MiB
mem_phys,gpui-native,27.8s,poc,110,433.97,MiB
mem_phys,gpui-native,28.0s,poc,111,433.97,MiB
mem_phys,gpui-native,28.3s,poc,112,433.97,MiB
mem_phys,gpui-native,28.5s,poc,113,433.97,MiB
mem_phys,gpui-native,28.8s,poc,114,433.97,MiB
mem_phys,gpui-native,29.0s,poc,115,433.97,MiB
mem_phys,gpui-native,29.3s,poc,116,433.97,MiB
mem_phys,gpui-native,29.5s,poc,117,433.97,MiB
mem_phys,gpui-native,29.8s,poc,118,433.97,MiB
mem_phys,gpui-native,30.0s,poc,119,433.97,MiB
