# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=trace scrollback=10000 gpui_txn=0 damage_only=0 trace=/private/tmp/claude-501/-Users-nick-Projects-nice--claude-worktrees-rewrite/751b793c-3c0a-417c-a340-55b74268b921/scratchpad/claude-stream.nicetrace
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,6252,16.64125,ms
frame_interval,gpui-native,load,poc,6253,16.68425,ms
frame_interval,gpui-native,load,poc,6254,15.666291666666666,ms
frame_interval,gpui-native,load,poc,6255,17.651333333333334,ms
frame_interval,gpui-native,load,poc,6256,16.68625,ms
frame_interval,gpui-native,load,poc,6257,15.669375,ms
frame_interval,gpui-native,load,poc,6258,17.68625,ms
frame_interval,gpui-native,load,poc,6259,16.643541666666668,ms
frame_interval,gpui-native,load,poc,6260,16.217041666666667,ms
frame_interval,gpui-native,load,poc,6261,17.101625,ms
frame_interval,gpui-native,load,poc,6262,16.661541666666665,ms
frame_interval,gpui-native,load,poc,6263,16.660625,ms
frame_interval,gpui-native,load,poc,6264,16.672208333333334,ms
frame_interval,gpui-native,load,poc,6265,16.741083333333332,ms
frame_interval,gpui-native,load,poc,6266,15.663166666666665,ms
frame_interval,gpui-native,load,poc,6267,16.661458333333336,ms
frame_interval,gpui-native,load,poc,6268,16.671208333333333,ms
frame_interval,gpui-native,load,poc,6269,17.662,ms
frame_interval,gpui-native,load,poc,6270,16.65875,ms
frame_interval,gpui-native,load,poc,6271,16.647416666666665,ms
frame_interval,gpui-native,load,poc,6272,16.695,ms
frame_interval,gpui-native,load,poc,6273,16.627875,ms
frame_interval,gpui-native,load,poc,6274,16.66025,ms
frame_interval,gpui-native,load,poc,6275,16.642875,ms
frame_interval,gpui-native,load,poc,6276,16.74675,ms
frame_interval,gpui-native,load,poc,6277,16.6575,ms
frame_interval,gpui-native,load,poc,6278,15.667916666666667,ms
frame_interval,gpui-native,load,poc,6279,17.66029166666667,ms
frame_interval,gpui-native,load,poc,6280,16.64525,ms
frame_interval,gpui-native,load,poc,6281,15.669208333333334,ms
frame_interval,gpui-native,load,poc,6282,17.068583333333333,ms
frame_interval,gpui-native,load,poc,6283,16.279625,ms
frame_interval,gpui-native,load,poc,6284,17.66154166666667,ms
frame_interval,gpui-native,load,poc,6285,16.664416666666668,ms
frame_interval,gpui-native,load,poc,6286,16.678541666666668,ms
frame_interval,gpui-native,load,poc,6287,15.759375,ms
frame_interval,gpui-native,load,poc,6288,17.55095833333333,ms
frame_interval,gpui-native,load,poc,6289,16.689208333333333,ms
frame_interval,gpui-native,load,poc,6290,16.663833333333333,ms
frame_interval,gpui-native,load,poc,6291,16.654,ms
frame_interval,gpui-native,load,poc,6292,16.671666666666667,ms
frame_interval,gpui-native,load,poc,6293,16.6665,ms
frame_interval,gpui-native,load,poc,6294,15.646333333333335,ms
frame_interval,gpui-native,load,poc,6295,17.695625,ms
frame_interval,gpui-native,load,poc,6296,16.652875,ms
frame_interval,gpui-native,load,poc,6297,15.679916666666665,ms
frame_interval,gpui-native,load,poc,6298,16.651375,ms
frame_interval,gpui-native,load,poc,6299,17.631833333333333,ms
frame_interval,gpui-native,load,poc,6300,16.656,ms
frame_interval,gpui-native,load,poc,6301,16.678916666666666,ms
frame_interval,gpui-native,load,poc,6302,16.659916666666668,ms
frame_interval,gpui-native,load,poc,6303,16.657541666666667,ms
frame_interval,gpui-native,load,poc,6304,16.666333333333334,ms
frame_interval,gpui-native,load,poc,6305,16.669875,ms
frame_interval,gpui-native,load,poc,6306,16.6735,ms
frame_interval,gpui-native,load,poc,6307,16.659583333333334,ms
frame_interval,gpui-native,load,poc,6308,16.667583333333333,ms
frame_interval,gpui-native,load,poc,6309,16.250041666666664,ms
frame_interval,gpui-native,load,poc,6310,17.08383333333333,ms
frame_interval,gpui-native,load,poc,6311,16.735625,ms
frame_interval,gpui-native,load,poc,6312,16.639125,ms
frame_interval,gpui-native,load,poc,6313,16.681958333333334,ms
frame_interval,gpui-native,load,poc,6314,16.636333333333333,ms
frame_interval,gpui-native,load,poc,6315,16.641541666666665,ms
frame_interval,gpui-native,load,poc,6316,16.657625,ms
frame_interval,gpui-native,load,poc,6317,15.934166666666666,ms
frame_interval,gpui-native,load,poc,6318,17.469291666666667,ms
frame_interval,gpui-native,load,poc,6319,16.638208333333335,ms
frame_interval,gpui-native,load,poc,6320,15.700583333333334,ms
frame_interval,gpui-native,load,poc,6321,17.623833333333334,ms
frame_interval,gpui-native,load,poc,6322,16.703416666666666,ms
frame_interval,gpui-native,load,poc,6323,16.652333333333335,ms
frame_interval,gpui-native,load,poc,6324,16.681083333333333,ms
frame_interval,gpui-native,load,poc,6325,16.325416666666666,ms
frame_interval,gpui-native,load,poc,6326,17.00704166666667,ms
frame_interval,gpui-native,load,poc,6327,16.643416666666667,ms
frame_interval,gpui-native,load,poc,6328,15.837625,ms
frame_interval,gpui-native,load,poc,6329,17.514333333333333,ms
frame_interval,gpui-native,load,poc,6330,15.664,ms
frame_interval,gpui-native,load,poc,6331,17.666,ms
frame_interval,gpui-native,load,poc,6332,16.668083333333335,ms
frame_interval,gpui-native,load,poc,6333,16.655458333333335,ms
frame_interval,gpui-native,load,poc,6334,16.64025,ms
frame_interval,gpui-native,load,poc,6335,16.662666666666667,ms
frame_interval,gpui-native,load,poc,6336,16.699125,ms
frame_interval,gpui-native,load,poc,6337,16.635208333333335,ms
frame_interval,gpui-native,load,poc,6338,16.713916666666666,ms
frame_interval,gpui-native,load,poc,6339,16.61775,ms
frame_interval,gpui-native,load,poc,6340,16.407541666666667,ms
frame_interval,gpui-native,load,poc,6341,16.971666666666668,ms
frame_interval,gpui-native,load,poc,6342,16.670791666666666,ms
frame_interval,gpui-native,load,poc,6343,16.634708333333332,ms
frame_interval,gpui-native,load,poc,6344,16.681958333333334,ms
frame_interval,gpui-native,load,poc,6345,16.674708333333335,ms
frame_interval,gpui-native,load,poc,6346,15.641625,ms
frame_interval,gpui-native,load,poc,6347,17.6745,ms
frame_interval,gpui-native,load,poc,6348,16.688875,ms
frame_interval,gpui-native,load,poc,6349,16.655791666666666,ms
frame_interval,gpui-native,load,poc,6350,16.662083333333335,ms
frame_interval,gpui-native,load,poc,6351,15.67675,ms
frame_interval,gpui-native,load,poc,6352,16.678208333333334,ms
frame_interval,gpui-native,load,poc,6353,17.62291666666667,ms
frame_interval,gpui-native,load,poc,6354,16.687875,ms
frame_interval,gpui-native,load,poc,6355,16.656041666666667,ms
frame_interval,gpui-native,load,poc,6356,16.683791666666664,ms
frame_interval,gpui-native,load,poc,6357,16.677458333333334,ms
frame_interval,gpui-native,load,poc,6358,16.629791666666666,ms
frame_interval,gpui-native,load,poc,6359,16.680666666666667,ms
frame_interval,gpui-native,load,poc,6360,16.65025,ms
frame_interval,gpui-native,load,poc,6361,16.663,ms
frame_interval,gpui-native,load,poc,6362,16.658416666666668,ms
frame_interval,gpui-native,load,poc,6363,16.656708333333334,ms
frame_interval,gpui-native,load,poc,6364,16.660583333333335,ms
frame_interval,gpui-native,load,poc,6365,16.662541666666666,ms
frame_interval,gpui-native,load,poc,6366,16.671166666666664,ms
frame_interval,gpui-native,load,poc,6367,16.668958333333332,ms
frame_interval,gpui-native,load,poc,6368,16.657125,ms
frame_interval,gpui-native,load,poc,6369,16.676666666666666,ms
frame_interval,gpui-native,load,poc,6370,16.684,ms
frame_interval,gpui-native,load,poc,6371,16.480333333333334,ms
frame_interval,gpui-native,load,poc,6372,16.840875,ms
frame_interval,gpui-native,load,poc,6373,16.664291666666667,ms
frame_interval,gpui-native,load,poc,6374,16.652583333333332,ms
frame_interval,gpui-native,load,poc,6375,16.678541666666668,ms
frame_interval,gpui-native,load,poc,6376,16.669541666666667,ms
frame_interval,gpui-native,load,poc,6377,16.649791666666665,ms
frame_interval,gpui-native,load,poc,6378,16.6755,ms
frame_interval,gpui-native,load,poc,6379,16.658458333333336,ms
frame_interval,gpui-native,load,poc,6380,16.676666666666666,ms
frame_interval,gpui-native,load,poc,6381,16.662666666666667,ms
frame_interval,gpui-native,load,poc,6382,16.670916666666667,ms
frame_interval,gpui-native,load,poc,6383,16.65975,ms
frame_interval,gpui-native,load,poc,6384,16.674916666666665,ms
frame_interval,gpui-native,load,poc,6385,16.667791666666666,ms
frame_interval,gpui-native,load,poc,6386,16.655666666666665,ms
frame_interval,gpui-native,load,poc,6387,16.736833333333333,ms
frame_interval,gpui-native,load,poc,6388,15.689666666666666,ms
frame_interval,gpui-native,load,poc,6389,17.607041666666667,ms
frame_interval,gpui-native,load,poc,6390,16.646666666666665,ms
frame_interval,gpui-native,load,poc,6391,16.663958333333333,ms
frame_interval,gpui-native,load,poc,6392,16.727041666666665,ms
frame_interval,gpui-native,load,poc,6393,15.933625,ms
frame_interval,gpui-native,load,poc,6394,17.357833333333332,ms
frame_interval,gpui-native,load,poc,6395,16.649625,ms
frame_interval,gpui-native,load,poc,6396,15.811291666666666,ms
frame_interval,gpui-native,load,poc,6397,17.517041666666668,ms
frame_interval,gpui-native,load,poc,6398,16.666708333333332,ms
frame_interval,gpui-native,load,poc,6399,16.72925,ms
frame_interval,gpui-native,load,poc,6400,16.663625,ms
frame_interval,gpui-native,load,poc,6401,16.636833333333335,ms
frame_interval,gpui-native,load,poc,6402,16.080791666666666,ms
frame_interval,gpui-native,load,poc,6403,16.825958333333332,ms
frame_interval,gpui-native,load,poc,6404,17.122958333333333,ms
frame_interval,gpui-native,load,poc,6405,16.633083333333335,ms
frame_interval,gpui-native,load,poc,6406,16.63625,ms
frame_interval,gpui-native,load,poc,6407,16.664791666666666,ms
frame_interval,gpui-native,load,poc,6408,16.674791666666668,ms
frame_interval,gpui-native,load,poc,6409,16.362083333333334,ms
frame_interval,gpui-native,load,poc,6410,16.97116666666667,ms
frame_interval,gpui-native,load,poc,6411,16.745333333333335,ms
frame_interval,gpui-native,load,poc,6412,16.610333333333333,ms
frame_interval,gpui-native,load,poc,6413,16.685708333333334,ms
frame_interval,gpui-native,load,poc,6414,15.645958333333335,ms
frame_interval,gpui-native,load,poc,6415,17.641166666666667,ms
frame_interval,gpui-native,load,poc,6416,16.674625,ms
frame_interval,gpui-native,load,poc,6417,16.668375,ms
frame_interval,gpui-native,load,poc,6418,16.656916666666667,ms
frame_interval,gpui-native,load,poc,6419,16.69475,ms
frame_interval,gpui-native,load,poc,6420,16.650958333333335,ms
frame_interval,gpui-native,load,poc,6421,16.67325,ms
frame_interval,gpui-native,load,poc,6422,16.663041666666665,ms
frame_interval,gpui-native,load,poc,6423,16.668833333333335,ms
frame_interval,gpui-native,load,poc,6424,16.658291666666667,ms
frame_interval,gpui-native,load,poc,6425,16.663208333333333,ms
frame_interval,gpui-native,load,poc,6426,16.667875,ms
frame_interval,gpui-native,load,poc,6427,16.670458333333332,ms
frame_interval,gpui-native,load,poc,6428,16.679041666666667,ms
frame_interval,gpui-native,load,poc,6429,16.673041666666666,ms
frame_interval,gpui-native,load,poc,6430,16.702208333333335,ms
frame_interval,gpui-native,load,poc,6431,15.651958333333335,ms
frame_interval,gpui-native,load,poc,6432,17.15575,ms
frame_interval,gpui-native,load,poc,6433,17.19904166666667,ms
frame_interval,gpui-native,load,poc,6434,15.688166666666666,ms
frame_interval,gpui-native,load,poc,6435,17.60366666666667,ms
frame_interval,gpui-native,load,poc,6436,16.647583333333333,ms
frame_interval,gpui-native,load,poc,6437,16.731375,ms
frame_interval,gpui-native,load,poc,6438,16.626416666666668,ms
frame_interval,gpui-native,load,poc,6439,16.687916666666666,ms
frame_interval,gpui-native,load,poc,6440,16.666333333333334,ms
frame_interval,gpui-native,load,poc,6441,16.657791666666665,ms
frame_interval,gpui-native,load,poc,6442,16.631416666666667,ms
frame_interval,gpui-native,load,poc,6443,16.738666666666667,ms
frame_interval,gpui-native,load,poc,6444,16.6525,ms
frame_interval,gpui-native,load,poc,6445,16.672,ms
frame_interval,gpui-native,load,poc,6446,15.666625,ms
frame_interval,gpui-native,load,poc,6447,17.66754166666667,ms
frame_interval,gpui-native,load,poc,6448,15.650208333333333,ms
frame_interval,gpui-native,load,poc,6449,17.6685,ms
frame_interval,gpui-native,load,poc,6450,15.651958333333335,ms
frame_interval,gpui-native,load,poc,6451,17.119333333333334,ms
frame_interval,gpui-native,load,poc,6452,17.231625,ms
frame_interval,gpui-native,load,poc,6453,16.629875,ms
frame_interval,gpui-native,load,poc,6454,16.660625,ms
frame_interval,gpui-native,load,poc,6455,16.672958333333334,ms
frame_interval,gpui-native,load,poc,6456,16.741083333333332,ms
frame_interval,gpui-native,load,poc,6457,16.626083333333334,ms
frame_interval,gpui-native,load,poc,6458,16.661791666666666,ms
frame_interval,gpui-native,load,poc,6459,16.668541666666666,ms
frame_interval,gpui-native,load,poc,6460,16.675333333333334,ms
frame_interval,gpui-native,load,poc,6461,16.671833333333336,ms
frame_interval,gpui-native,load,poc,6462,16.420208333333335,ms
frame_interval,gpui-native,load,poc,6463,16.85425,ms
frame_interval,gpui-native,load,poc,6464,16.739125,ms
frame_interval,gpui-native,load,poc,6465,15.654875,ms
frame_interval,gpui-native,load,poc,6466,17.64979166666667,ms
frame_interval,gpui-native,load,poc,6467,15.666666666666666,ms
frame_interval,gpui-native,load,poc,6468,17.665625,ms
frame_interval,gpui-native,load,poc,6469,16.669,ms
frame_interval,gpui-native,load,poc,6470,15.682041666666667,ms
frame_interval,gpui-native,load,poc,6471,17.139083333333332,ms
frame_interval,gpui-native,load,poc,6472,16.158583333333333,ms
frame_interval,gpui-native,load,poc,6473,17.693583333333333,ms
frame_interval,gpui-native,load,poc,6474,15.678291666666667,ms
frame_interval,gpui-native,load,poc,6475,17.625375,ms
frame_interval,gpui-native,load,poc,6476,16.703,ms
frame_interval,gpui-native,load,poc,6477,16.6605,ms
frame_interval,gpui-native,load,poc,6478,16.629208333333334,ms
frame_interval,gpui-native,load,poc,6479,16.466625,ms
frame_interval,gpui-native,load,poc,6480,16.049791666666668,ms
frame_interval,gpui-native,load,poc,6481,17.47566666666667,ms
frame_interval,gpui-native,load,poc,6482,16.700333333333333,ms
frame_interval,gpui-native,load,poc,6483,15.683541666666667,ms
frame_interval,gpui-native,load,poc,6484,16.671291666666665,ms
frame_interval,gpui-native,load,poc,6485,17.23633333333333,ms
frame_interval,gpui-native,load,poc,6486,16.095,ms
frame_interval,gpui-native,load,poc,6487,16.618208333333335,ms
frame_interval,gpui-native,load,poc,6488,17.657416666666666,ms
frame_interval,gpui-native,load,poc,6489,15.845708333333334,ms
frame_interval,gpui-native,load,poc,6490,17.481416666666668,ms
frame_interval,gpui-native,load,poc,6491,16.664166666666667,ms
frame_interval,gpui-native,load,poc,6492,16.659333333333333,ms
frame_interval,gpui-native,load,poc,6493,16.674166666666665,ms
frame_interval,gpui-native,load,poc,6494,16.720875,ms
frame_interval,gpui-native,load,poc,6495,16.616041666666668,ms
frame_interval,gpui-native,load,poc,6496,16.66525,ms
frame_interval,gpui-native,load,poc,6497,16.664,ms
frame_interval,gpui-native,load,poc,6498,16.748458333333335,ms
frame_interval,gpui-native,load,poc,6499,15.611375,ms
frame_interval,gpui-native,load,poc,6500,17.657416666666666,ms
frame_interval,gpui-native,load,poc,6501,16.6835,ms
frame_interval,gpui-native,load,poc,6502,16.236,ms
frame_interval,gpui-native,load,poc,6503,16.777916666666666,ms
frame_interval,gpui-native,load,poc,6504,17.030166666666666,ms
frame_interval,gpui-native,load,poc,6505,16.639291666666665,ms
frame_interval,gpui-native,load,poc,6506,16.674916666666665,ms
frame_interval,gpui-native,load,poc,6507,16.677541666666666,ms
frame_interval,gpui-native,load,poc,6508,16.648583333333335,ms
frame_interval,gpui-native,load,poc,6509,16.662625,ms
frame_interval,gpui-native,load,poc,6510,16.677708333333335,ms
frame_interval,gpui-native,load,poc,6511,15.690333333333333,ms
frame_interval,gpui-native,load,poc,6512,17.15266666666667,ms
frame_interval,gpui-native,load,poc,6513,16.163958333333333,ms
frame_interval,gpui-native,load,poc,6514,17.638708333333334,ms
frame_interval,gpui-native,load,poc,6515,15.702666666666666,ms
frame_interval,gpui-native,load,poc,6516,16.621333333333332,ms
frame_interval,gpui-native,load,poc,6517,16.699375,ms
frame_interval,gpui-native,load,poc,6518,17.657708333333332,ms
frame_interval,gpui-native,load,poc,6519,16.660916666666665,ms
frame_interval,gpui-native,load,poc,6520,15.687875,ms
frame_interval,gpui-native,load,poc,6521,16.652125,ms
frame_interval,gpui-native,load,poc,6522,17.661583333333333,ms
frame_interval,gpui-native,load,poc,6523,16.645333333333333,ms
frame_interval,gpui-native,load,poc,6524,15.705166666666665,ms
frame_interval,gpui-native,load,poc,6525,16.625333333333334,ms
frame_interval,gpui-native,load,poc,6526,17.684541666666668,ms
frame_interval,gpui-native,load,poc,6527,16.167,ms
frame_interval,gpui-native,load,poc,6528,17.158708333333333,ms
frame_interval,gpui-native,load,poc,6529,15.680375,ms
frame_interval,gpui-native,load,poc,6530,16.687541666666664,ms
frame_interval,gpui-native,load,poc,6531,16.659041666666667,ms
frame_interval,gpui-native,load,poc,6532,17.657333333333334,ms
frame_interval,gpui-native,load,poc,6533,16.678791666666665,ms
frame_interval,gpui-native,load,poc,6534,16.645666666666667,ms
frame_interval,gpui-native,load,poc,6535,16.664958333333335,ms
frame_interval,gpui-native,load,poc,6536,16.6405,ms
frame_interval,gpui-native,load,poc,6537,16.700166666666664,ms
frame_interval,gpui-native,load,poc,6538,15.6835,ms
frame_interval,gpui-native,load,poc,6539,17.637958333333334,ms
frame_interval,gpui-native,load,poc,6540,16.63675,ms
frame_interval,gpui-native,load,poc,6541,16.668666666666667,ms
frame_interval,gpui-native,load,poc,6542,16.662333333333333,ms
frame_interval,gpui-native,load,poc,6543,16.661333333333335,ms
frame_interval,gpui-native,load,poc,6544,16.666166666666665,ms
frame_interval,gpui-native,load,poc,6545,16.674166666666665,ms
frame_interval,gpui-native,load,poc,6546,16.660333333333334,ms
