# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=7 streaming=3 bg_bps=0
# mode=trace scrollback=10000 gpui_txn=0 damage_only=0 trace=/private/tmp/claude-501/-Users-nick-Projects-nice--claude-worktrees-rewrite/751b793c-3c0a-417c-a340-55b74268b921/scratchpad/claude-session.nicetrace
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native-w2-stream,load,poc,1515,17.39666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1516,17.620125,ms
frame_interval,gpui-native-w2-stream,load,poc,1517,15.729041666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1518,16.32625,ms
frame_interval,gpui-native-w2-stream,load,poc,1519,18.113083333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1520,15.536333333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1521,17.6875,ms
frame_interval,gpui-native-w2-stream,load,poc,1522,16.203541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1523,16.882458333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1524,16.966916666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1525,15.615041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1526,16.645333333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1527,17.25795833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1528,15.774541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1529,16.96441666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1530,17.94154166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1531,15.662958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1532,15.397416666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1533,18.628083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1534,15.73925,ms
frame_interval,gpui-native-w2-stream,load,poc,1535,17.207875,ms
frame_interval,gpui-native-w2-stream,load,poc,1536,15.634583333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1537,17.11958333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1538,15.670375,ms
frame_interval,gpui-native-w2-stream,load,poc,1539,18.785541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1540,15.549291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1541,16.661458333333336,ms
frame_interval,gpui-native-w2-stream,load,poc,1542,17.226166666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1543,16.138291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1544,17.847541666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1545,15.470541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1546,17.66283333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1547,15.657041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1548,17.46183333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1549,16.407333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1550,16.203166666666664,ms
frame_interval,gpui-native-w2-stream,load,poc,1551,16.699125,ms
frame_interval,gpui-native-w2-stream,load,poc,1552,16.56525,ms
frame_interval,gpui-native-w2-stream,load,poc,1553,16.279375,ms
frame_interval,gpui-native-w2-stream,load,poc,1554,17.577916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1555,17.17666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1556,15.694291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1557,17.550583333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1558,16.679333333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1559,15.686541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1560,17.30575,ms
frame_interval,gpui-native-w2-stream,load,poc,1561,16.033458333333336,ms
frame_interval,gpui-native-w2-stream,load,poc,1562,16.687833333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1563,17.554166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1564,16.585541666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1565,16.63275,ms
frame_interval,gpui-native-w2-stream,load,poc,1566,15.802166666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1567,17.633666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1568,15.77,ms
frame_interval,gpui-native-w2-stream,load,poc,1569,16.672416666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1570,17.614,ms
frame_interval,gpui-native-w2-stream,load,poc,1571,16.837,ms
frame_interval,gpui-native-w2-stream,load,poc,1572,15.558041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1573,17.41945833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1574,16.613291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1575,17.038375,ms
frame_interval,gpui-native-w2-stream,load,poc,1576,15.372208333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1577,17.58566666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1578,16.725625,ms
frame_interval,gpui-native-w2-stream,load,poc,1579,17.1775,ms
frame_interval,gpui-native-w2-stream,load,poc,1580,16.023791666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1581,15.619791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1582,17.074,ms
frame_interval,gpui-native-w2-stream,load,poc,1583,16.17775,ms
frame_interval,gpui-native-w2-stream,load,poc,1584,17.685208333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1585,16.729041666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1586,16.611416666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1587,16.155041666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1588,17.59808333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1589,15.239291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1590,18.252791666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1591,15.576291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1592,17.218625,ms
frame_interval,gpui-native-w2-stream,load,poc,1593,16.794375,ms
frame_interval,gpui-native-w2-stream,load,poc,1594,16.96066666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1595,15.6935,ms
frame_interval,gpui-native-w2-stream,load,poc,1596,15.737541666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1597,18.17129166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1598,16.775625,ms
frame_interval,gpui-native-w2-stream,load,poc,1599,15.980166666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1600,17.580791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1601,16.236,ms
frame_interval,gpui-native-w2-stream,load,poc,1602,16.1755,ms
frame_interval,gpui-native-w2-stream,load,poc,1603,16.667916666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1604,17.947125,ms
frame_interval,gpui-native-w2-stream,load,poc,1605,15.416125,ms
frame_interval,gpui-native-w2-stream,load,poc,1606,16.613541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1607,15.726958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1608,18.17366666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1609,16.355958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1610,17.750041666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1611,15.376541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1612,17.362625,ms
frame_interval,gpui-native-w2-stream,load,poc,1613,16.966,ms
frame_interval,gpui-native-w2-stream,load,poc,1614,14.644541666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1615,17.662208333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1616,16.669375,ms
frame_interval,gpui-native-w2-stream,load,poc,1617,17.911166666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1618,16.021208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1619,16.218583333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1620,16.507708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1621,17.66179166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1622,16.713,ms
frame_interval,gpui-native-w2-stream,load,poc,1623,15.906375,ms
frame_interval,gpui-native-w2-stream,load,poc,1624,16.214541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1625,17.648541666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1626,16.308666666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1627,16.951291666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1628,15.941708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1629,17.52779166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1630,16.6515,ms
frame_interval,gpui-native-w2-stream,load,poc,1631,16.748916666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1632,15.7325,ms
frame_interval,gpui-native-w2-stream,load,poc,1633,16.677625,ms
frame_interval,gpui-native-w2-stream,load,poc,1634,17.755333333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1635,16.263666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1636,15.397958333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1637,17.2355,ms
frame_interval,gpui-native-w2-stream,load,poc,1638,16.574375,ms
frame_interval,gpui-native-w2-stream,load,poc,1639,16.771625,ms
frame_interval,gpui-native-w2-stream,load,poc,1640,17.821291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1641,15.073625,ms
frame_interval,gpui-native-w2-stream,load,poc,1642,17.11445833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1643,16.655333333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1644,17.194875,ms
frame_interval,gpui-native-w2-stream,load,poc,1645,16.859583333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1646,16.845291666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1647,15.45675,ms
frame_interval,gpui-native-w2-stream,load,poc,1648,16.97358333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1649,17.99970833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1650,15.906333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1651,16.64275,ms
frame_interval,gpui-native-w2-stream,load,poc,1652,16.916875,ms
frame_interval,gpui-native-w2-stream,load,poc,1653,15.464208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1654,17.60654166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1655,16.101916666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1656,15.67775,ms
frame_interval,gpui-native-w2-stream,load,poc,1657,16.6545,ms
frame_interval,gpui-native-w2-stream,load,poc,1658,17.68575,ms
frame_interval,gpui-native-w2-stream,load,poc,1659,18.054625,ms
frame_interval,gpui-native-w2-stream,load,poc,1660,16.515458333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1661,16.100541666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1662,16.017916666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1663,16.652,ms
frame_interval,gpui-native-w2-stream,load,poc,1664,16.668125,ms
frame_interval,gpui-native-w2-stream,load,poc,1665,17.563166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1666,15.761708333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1667,18.01925,ms
frame_interval,gpui-native-w2-stream,load,poc,1668,15.345041666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1669,16.700583333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1670,15.959958333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1671,18.48995833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1672,16.6615,ms
frame_interval,gpui-native-w2-stream,load,poc,1673,16.088333333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1674,17.172666666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1675,16.047791666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1676,16.6405,ms
frame_interval,gpui-native-w2-stream,load,poc,1677,16.200291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1678,16.487708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1679,16.481875,ms
frame_interval,gpui-native-w2-stream,load,poc,1680,17.04279166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1681,17.09795833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1682,16.718041666666664,ms
frame_interval,gpui-native-w2-stream,load,poc,1683,16.507333333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1684,15.326708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1685,17.989708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1686,16.379791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1687,17.04491666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1688,16.238708333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1689,16.69375,ms
frame_interval,gpui-native-w2-stream,load,poc,1690,16.675666666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1691,16.243291666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1692,17.919083333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1693,15.8335,ms
frame_interval,gpui-native-w2-stream,load,poc,1694,16.68475,ms
frame_interval,gpui-native-w2-stream,load,poc,1695,17.073625,ms
frame_interval,gpui-native-w2-stream,load,poc,1696,16.225583333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1697,16.682125,ms
frame_interval,gpui-native-w2-stream,load,poc,1698,17.14979166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1699,17.113333333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1700,16.332583333333336,ms
frame_interval,gpui-native-w2-stream,load,poc,1701,16.129541666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1702,17.57645833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1703,16.437291666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1704,17.096,ms
frame_interval,gpui-native-w2-stream,load,poc,1705,15.417583333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1706,16.793541666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1707,16.627,ms
frame_interval,gpui-native-w2-stream,load,poc,1708,17.25875,ms
frame_interval,gpui-native-w2-stream,load,poc,1709,16.067625,ms
frame_interval,gpui-native-w2-stream,load,poc,1710,17.127333333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1711,17.235125,ms
frame_interval,gpui-native-w2-stream,load,poc,1712,16.109958333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1713,17.496,ms
frame_interval,gpui-native-w2-stream,load,poc,1714,14.363291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1715,17.310333333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1716,17.026,ms
frame_interval,gpui-native-w2-stream,load,poc,1717,17.676291666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1718,15.637,ms
frame_interval,gpui-native-w2-stream,load,poc,1719,17.445,ms
frame_interval,gpui-native-w2-stream,load,poc,1720,17.06233333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1721,15.497583333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1722,17.69770833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1723,15.392791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1724,16.92670833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1725,17.995,ms
frame_interval,gpui-native-w2-stream,load,poc,1726,15.958666666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1727,16.517791666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1728,15.543458333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1729,16.764375,ms
frame_interval,gpui-native-w2-stream,load,poc,1730,17.214625,ms
frame_interval,gpui-native-w2-stream,load,poc,1731,16.141375,ms
frame_interval,gpui-native-w2-stream,load,poc,1732,17.798333333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1733,16.063166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1734,16.326708333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1735,16.001416666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1736,17.213583333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1737,17.557291666666668,ms
frame_interval,gpui-native-w2-stream,load,poc,1738,16.314708333333336,ms
frame_interval,gpui-native-w2-stream,load,poc,1739,17.327166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1740,17.42075,ms
frame_interval,gpui-native-w2-stream,load,poc,1741,15.66825,ms
frame_interval,gpui-native-w2-stream,load,poc,1742,15.733708333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1743,17.19141666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1744,16.58775,ms
frame_interval,gpui-native-w2-stream,load,poc,1745,16.642208333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1746,17.54929166666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1747,14.892208333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1748,18.166,ms
frame_interval,gpui-native-w2-stream,load,poc,1749,16.073708333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1750,17.522375,ms
frame_interval,gpui-native-w2-stream,load,poc,1751,16.253,ms
frame_interval,gpui-native-w2-stream,load,poc,1752,16.727125,ms
frame_interval,gpui-native-w2-stream,load,poc,1753,16.168083333333335,ms
frame_interval,gpui-native-w2-stream,load,poc,1754,17.61266666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1755,16.071708333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1756,17.213583333333332,ms
frame_interval,gpui-native-w2-stream,load,poc,1757,15.758375,ms
frame_interval,gpui-native-w2-stream,load,poc,1758,17.642125,ms
frame_interval,gpui-native-w2-stream,load,poc,1759,14.894333333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1760,18.17845833333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1761,16.693791666666666,ms
frame_interval,gpui-native-w2-stream,load,poc,1762,16.293458333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1763,16.299333333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1764,17.28608333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1765,16.063166666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1766,16.66825,ms
frame_interval,gpui-native-w2-stream,load,poc,1767,16.782958333333333,ms
frame_interval,gpui-native-w2-stream,load,poc,1768,16.569416666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1769,16.436791666666664,ms
frame_interval,gpui-native-w2-stream,load,poc,1770,17.39075,ms
frame_interval,gpui-native-w2-stream,load,poc,1771,16.732291666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1772,15.890416666666667,ms
frame_interval,gpui-native-w2-stream,load,poc,1773,17.4295,ms
frame_interval,gpui-native-w2-stream,load,poc,1774,16.739958333333334,ms
frame_interval,gpui-native-w2-stream,load,poc,1775,17.0025,ms
frame_interval,gpui-native-w2-stream,load,poc,1776,15.744666666666665,ms
frame_interval,gpui-native-w2-stream,load,poc,1777,17.652125,ms
frame_interval,gpui-native-w2-stream,load,poc,1778,16.64075,ms
frame_interval,gpui-native-w2-stream,load,poc,1779,16.396958333333334,ms
