metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native-w5-bg,load,poc,8,105.83758333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,9,95.28825,ms
frame_interval,gpui-native-w5-bg,load,poc,10,106.031125,ms
frame_interval,gpui-native-w5-bg,load,poc,11,107.71770833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,12,105.36666666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,13,99.07304166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,14,96.37458333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,15,126.50945833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,16,98.631375,ms
frame_interval,gpui-native-w5-bg,load,poc,17,99.51579166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,18,97.462,ms
frame_interval,gpui-native-w5-bg,load,poc,19,116.90708333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,20,96.69929166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,21,100.69975,ms
frame_interval,gpui-native-w5-bg,load,poc,22,96.16716666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,23,124.8325,ms
frame_interval,gpui-native-w5-bg,load,poc,24,99.392625,ms
frame_interval,gpui-native-w5-bg,load,poc,25,98.94041666666668,ms
frame_interval,gpui-native-w5-bg,load,poc,26,100.91554166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,27,110.849,ms
frame_interval,gpui-native-w5-bg,load,poc,28,105.38333333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,29,98.98679166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,30,99.990625,ms
frame_interval,gpui-native-w5-bg,load,poc,31,114.73358333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,32,105.26025,ms
frame_interval,gpui-native-w5-bg,load,poc,33,98.68229166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,34,92.16983333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,35,124.57629166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,36,99.287125,ms
frame_interval,gpui-native-w5-bg,load,poc,37,92.56629166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,38,104.144625,ms
frame_interval,gpui-native-w5-bg,load,poc,39,122.42683333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,40,92.10166666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,41,107.15025,ms
frame_interval,gpui-native-w5-bg,load,poc,42,98.59225,ms
frame_interval,gpui-native-w5-bg,load,poc,43,116.57345833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,44,92.49775,ms
frame_interval,gpui-native-w5-bg,load,poc,45,106.799125,ms
frame_interval,gpui-native-w5-bg,load,poc,46,100.51283333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,47,113.75208333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,48,97.77775,ms
frame_interval,gpui-native-w5-bg,load,poc,49,108.0455,ms
frame_interval,gpui-native-w5-bg,load,poc,50,92.259625,ms
frame_interval,gpui-native-w5-bg,load,poc,51,99.93554166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,52,114.37604166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,53,108.277375,ms
frame_interval,gpui-native-w5-bg,load,poc,54,100.47975,ms
frame_interval,gpui-native-w5-bg,load,poc,55,94.29554166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,56,104.41304166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,57,111.00054166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,58,102.292375,ms
frame_interval,gpui-native-w5-bg,load,poc,59,102.92329166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,60,116.849,ms
frame_interval,gpui-native-w5-bg,load,poc,61,102.758,ms
frame_interval,gpui-native-w5-bg,load,poc,62,95.299125,ms
frame_interval,gpui-native-w5-bg,load,poc,63,102.90991666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,64,111.89445833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,65,98.704125,ms
frame_interval,gpui-native-w5-bg,load,poc,66,106.33454166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,67,93.24325,ms
frame_interval,gpui-native-w5-bg,load,poc,68,101.58183333333332,ms
frame_interval,gpui-native-w5-bg,load,poc,69,118.409125,ms
frame_interval,gpui-native-w5-bg,load,poc,70,96.52733333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,71,99.65825,ms
frame_interval,gpui-native-w5-bg,load,poc,72,104.42858333333332,ms
frame_interval,gpui-native-w5-bg,load,poc,73,119.53316666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,74,97.98425,ms
frame_interval,gpui-native-w5-bg,load,poc,75,99.482,ms
frame_interval,gpui-native-w5-bg,load,poc,76,97.075125,ms
frame_interval,gpui-native-w5-bg,load,poc,77,116.09966666666668,ms
frame_interval,gpui-native-w5-bg,load,poc,78,105.8915,ms
frame_interval,gpui-native-w5-bg,load,poc,79,95.81283333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,80,101.756,ms
frame_interval,gpui-native-w5-bg,load,poc,81,114.98291666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,82,97.46879166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,83,107.81516666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,84,93.51683333333332,ms
frame_interval,gpui-native-w5-bg,load,poc,85,122.17433333333332,ms
frame_interval,gpui-native-w5-bg,load,poc,86,98.08404166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,87,96.499625,ms
frame_interval,gpui-native-w5-bg,load,poc,88,99.66908333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,89,115.55533333333332,ms
frame_interval,gpui-native-w5-bg,load,poc,90,104.06704166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,91,100.513625,ms
frame_interval,gpui-native-w5-bg,load,poc,92,99.01258333333332,ms
frame_interval,gpui-native-w5-bg,load,poc,93,118.88995833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,94,95.753875,ms
frame_interval,gpui-native-w5-bg,load,poc,95,101.934625,ms
frame_interval,gpui-native-w5-bg,load,poc,96,101.54566666666668,ms
frame_interval,gpui-native-w5-bg,load,poc,97,119.25704166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,98,95.115375,ms
frame_interval,gpui-native-w5-bg,load,poc,99,98.031125,ms
frame_interval,gpui-native-w5-bg,load,poc,100,105.71016666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,101,111.77104166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,102,103.51054166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,103,103.074125,ms
frame_interval,gpui-native-w5-bg,load,poc,104,93.02670833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,105,116.809375,ms
frame_interval,gpui-native-w5-bg,load,poc,106,103.678375,ms
frame_interval,gpui-native-w5-bg,load,poc,107,99.6455,ms
frame_interval,gpui-native-w5-bg,load,poc,108,96.33108333333332,ms
frame_interval,gpui-native-w5-bg,load,poc,109,101.58033333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,110,114.07654166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,111,99.99641666666668,ms
frame_interval,gpui-native-w5-bg,load,poc,112,103.90658333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,113,98.26495833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,114,101.267875,ms
frame_interval,gpui-native-w5-bg,load,poc,115,114.32291666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,116,102.20725,ms
frame_interval,gpui-native-w5-bg,load,poc,117,98.8875,ms
frame_interval,gpui-native-w5-bg,load,poc,118,100.39766666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,119,102.804125,ms
frame_interval,gpui-native-w5-bg,load,poc,120,116.33033333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,121,94.93783333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,122,100.431,ms
frame_interval,gpui-native-w5-bg,load,poc,123,102.48745833333332,ms
frame_interval,gpui-native-w5-bg,load,poc,124,117.860375,ms
frame_interval,gpui-native-w5-bg,load,poc,125,97.37054166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,126,103.30708333333332,ms
frame_interval,gpui-native-w5-bg,load,poc,127,100.77304166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,128,112.42120833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,129,99.83820833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,130,107.60804166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,131,91.31745833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,132,119.76920833333332,ms
frame_interval,gpui-native-w5-bg,load,poc,133,104.193875,ms
frame_interval,gpui-native-w5-bg,load,poc,134,98.65141666666668,ms
frame_interval,gpui-native-w5-bg,load,poc,135,100.56466666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,136,114.58191666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,137,96.87458333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,138,101.04979166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,139,105.48245833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,140,113.487125,ms
frame_interval,gpui-native-w5-bg,load,poc,141,95.266375,ms
frame_interval,gpui-native-w5-bg,load,poc,142,100.08379166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,143,107.67558333333332,ms
frame_interval,gpui-native-w5-bg,load,poc,144,111.93070833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,145,101.13133333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,146,101.52966666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,147,94.355,ms
frame_interval,gpui-native-w5-bg,load,poc,148,119.43691666666668,ms
frame_interval,gpui-native-w5-bg,load,poc,149,100.50979166666667,ms
frame_interval,gpui-native-w5-bg,load,poc,150,101.743125,ms
frame_interval,gpui-native-w5-bg,load,poc,151,94.94645833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,152,116.69783333333334,ms
frame_interval,gpui-native-w5-bg,load,poc,153,106.49454166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,154,91.84583333333333,ms
frame_interval,gpui-native-w5-bg,load,poc,155,102.34079166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,156,114.287875,ms
frame_interval,gpui-native-w5-bg,load,poc,157,105.8225,ms
frame_interval,gpui-native-w5-bg,load,poc,158,94.43379166666668,ms
frame_interval,gpui-native-w5-bg,load,poc,159,99.721125,ms
frame_interval,gpui-native-w5-bg,load,poc,160,123.785875,ms
frame_interval,gpui-native-w5-bg,load,poc,161,96.898,ms
frame_interval,gpui-native-w5-bg,load,poc,162,102.55245833333333,ms
frame_interval,gpui-native-w5-bg,load,poc,163,110.14191666666667,ms
frame_interval,gpui-native-w5-bg,load,poc,164,102.04445833333332,ms
frame_interval,gpui-native-w5-bg,load,poc,165,106.468625,ms
frame_interval,gpui-native-w5-bg,load,poc,166,96.98025,ms
frame_interval,gpui-native-w5-bg,load,poc,167,101.01625,ms
frame_interval,gpui-native-w5-bg,load,poc,168,113.8935,ms
frame_interval,gpui-native-w5-bg,load,poc,169,97.1525,ms
frame_interval,gpui-native-w5-bg,load,poc,170,103.672875,ms
frame_interval,gpui-native-w5-bg,load,poc,171,100.62483333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,0,74.18579166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,1,98.56270833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,2,95.65095833333334,ms
frame_interval,gpui-native-w6-bg,load,poc,3,115.25341666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,4,101.60875,ms
frame_interval,gpui-native-w6-bg,load,poc,5,99.78525,ms
frame_interval,gpui-native-w6-bg,load,poc,6,100.19254166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,7,102.36779166666668,ms
frame_interval,gpui-native-w6-bg,load,poc,8,120.86095833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,9,101.81541666666668,ms
frame_interval,gpui-native-w6-bg,load,poc,10,96.84533333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,11,97.84941666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,12,118.746,ms
frame_interval,gpui-native-w6-bg,load,poc,13,93.217875,ms
frame_interval,gpui-native-w6-bg,load,poc,14,109.40495833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,15,95.7415,ms
frame_interval,gpui-native-w6-bg,load,poc,16,120.43733333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,17,94.049375,ms
frame_interval,gpui-native-w6-bg,load,poc,18,98.69491666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,19,106.806625,ms
frame_interval,gpui-native-w6-bg,load,poc,20,113.149,ms
frame_interval,gpui-native-w6-bg,load,poc,21,96.68183333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,22,100.512625,ms
frame_interval,gpui-native-w6-bg,load,poc,23,101.80358333333332,ms
frame_interval,gpui-native-w6-bg,load,poc,24,113.96920833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,25,107.16966666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,26,91.53495833333332,ms
frame_interval,gpui-native-w6-bg,load,poc,27,108.71508333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,28,113.98804166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,29,99.76883333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,30,96.07366666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,31,102.75591666666668,ms
frame_interval,gpui-native-w6-bg,load,poc,32,98.58070833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,33,119.05366666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,34,97.25075,ms
frame_interval,gpui-native-w6-bg,load,poc,35,99.41825,ms
frame_interval,gpui-native-w6-bg,load,poc,36,114.42404166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,37,102.42570833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,38,100.47379166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,39,102.26158333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,40,117.42904166666668,ms
frame_interval,gpui-native-w6-bg,load,poc,41,99.29541666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,42,104.74291666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,43,91.71916666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,44,117.79583333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,45,104.46425,ms
frame_interval,gpui-native-w6-bg,load,poc,46,92.457,ms
frame_interval,gpui-native-w6-bg,load,poc,47,108.867,ms
frame_interval,gpui-native-w6-bg,load,poc,48,115.39770833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,49,97.27020833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,50,99.96933333333332,ms
frame_interval,gpui-native-w6-bg,load,poc,51,95.41879166666668,ms
frame_interval,gpui-native-w6-bg,load,poc,52,107.09233333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,53,116.69916666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,54,92.87020833333332,ms
frame_interval,gpui-native-w6-bg,load,poc,55,103.31891666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,56,105.78141666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,57,102.60820833333332,ms
frame_interval,gpui-native-w6-bg,load,poc,58,108.58475,ms
frame_interval,gpui-native-w6-bg,load,poc,59,102.993125,ms
frame_interval,gpui-native-w6-bg,load,poc,60,97.01495833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,61,113.92129166666668,ms
frame_interval,gpui-native-w6-bg,load,poc,62,103.61979166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,63,96.57716666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,64,104.12079166666668,ms
frame_interval,gpui-native-w6-bg,load,poc,65,117.25204166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,66,94.20929166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,67,105.82891666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,68,100.08770833333332,ms
frame_interval,gpui-native-w6-bg,load,poc,69,99.75679166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,70,112.31004166666668,ms
frame_interval,gpui-native-w6-bg,load,poc,71,102.972,ms
frame_interval,gpui-native-w6-bg,load,poc,72,95.45845833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,73,101.940625,ms
frame_interval,gpui-native-w6-bg,load,poc,74,124.88945833333332,ms
frame_interval,gpui-native-w6-bg,load,poc,75,90.73829166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,76,102.75970833333332,ms
frame_interval,gpui-native-w6-bg,load,poc,77,96.57241666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,78,120.54054166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,79,100.686625,ms
frame_interval,gpui-native-w6-bg,load,poc,80,96.63595833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,81,100.19345833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,82,116.98983333333332,ms
frame_interval,gpui-native-w6-bg,load,poc,83,101.49708333333332,ms
frame_interval,gpui-native-w6-bg,load,poc,84,103.92529166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,85,101.25595833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,86,112.33916666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,87,101.19545833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,88,99.45458333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,89,101.325375,ms
frame_interval,gpui-native-w6-bg,load,poc,90,115.55625,ms
frame_interval,gpui-native-w6-bg,load,poc,91,102.27120833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,92,96.35575,ms
frame_interval,gpui-native-w6-bg,load,poc,93,103.95370833333332,ms
frame_interval,gpui-native-w6-bg,load,poc,94,111.58808333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,95,105.987375,ms
frame_interval,gpui-native-w6-bg,load,poc,96,94.56220833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,97,98.76533333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,98,119.956375,ms
frame_interval,gpui-native-w6-bg,load,poc,99,101.784125,ms
frame_interval,gpui-native-w6-bg,load,poc,100,102.02629166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,101,97.99033333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,102,116.41775,ms
frame_interval,gpui-native-w6-bg,load,poc,103,97.21216666666668,ms
frame_interval,gpui-native-w6-bg,load,poc,104,103.50775,ms
frame_interval,gpui-native-w6-bg,load,poc,105,99.57325,ms
frame_interval,gpui-native-w6-bg,load,poc,106,95.94825,ms
frame_interval,gpui-native-w6-bg,load,poc,107,121.73608333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,108,93.25966666666667,ms
frame_interval,gpui-native-w6-bg,load,poc,109,105.39775,ms
frame_interval,gpui-native-w6-bg,load,poc,110,98.87595833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,111,117.75670833333332,ms
frame_interval,gpui-native-w6-bg,load,poc,112,103.34104166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,113,96.95420833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,114,93.18404166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,115,120.59475,ms
frame_interval,gpui-native-w6-bg,load,poc,116,103.49854166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,117,96.23279166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,118,96.392625,ms
frame_interval,gpui-native-w6-bg,load,poc,119,101.63270833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,120,102.651625,ms
frame_interval,gpui-native-w6-bg,load,poc,121,113.77533333333332,ms
frame_interval,gpui-native-w6-bg,load,poc,122,103.74845833333333,ms
frame_interval,gpui-native-w6-bg,load,poc,123,95.54625,ms
frame_interval,gpui-native-w6-bg,load,poc,124,100.44275,ms
frame_interval,gpui-native-w6-bg,load,poc,125,119.81154166666667,ms
frame_interval,gpui-native-w6-bg,load,poc,126,103.73666666666666,ms
frame_interval,gpui-native-w6-bg,load,poc,127,95.42958333333333,ms
frame_interval,gpui-native-w6-bg,load,poc,128,96.4975,ms
frame_interval,gpui-native-w6-bg,load,poc,129,126.22675,ms
frame_interval,gpui-native-w6-bg,load,poc,130,99.7435,ms
frame_interval,gpui-native-w6-bg,load,poc,131,93.804,ms
frame_interval,gpui-native-w6-bg,load,poc,132,101.920375,ms
frame_interval,gpui-native-w6-bg,load,poc,133,115.41358333333334,ms
frame_interval,gpui-native-w6-bg,load,poc,134,99.28308333333332,ms
frame_interval,gpui-native-w6-bg,load,poc,135,100.63516666666668,ms
frame_interval,gpui-native-w6-bg,load,poc,136,102.8255,ms
frame_interval,gpui-native-w6-bg,load,poc,137,117.696625,ms
